timestamp_ns,pos_x,pos_y
5864573000.0,2.8609057671370355,4.031878861502275
5886597000.0,2.860902717928093,4.031878740502959
5904586000.0,2.860902717928093,4.031878740502959
5924180000.0,2.860902717928093,4.031878740502959
5935370000.0,2.860902717928093,4.031878740502959
5964102000.0,2.860902717928093,4.031878740502959
5986249000.0,2.860902717928093,4.031878740502959
6004307000.0,2.860902717928093,4.031878740502959
6029735000.0,2.860902717928093,4.031878740502959
6044183000.0,2.860902717928093,4.031878740502959
6063543000.0,2.86059027203031,4.031602859755673
6083985000.0,2.860589935280537,4.031602502986541
6107250000.0,2.860589935280537,4.031602502986541
6124092000.0,2.860589935280537,4.031602502986541
6146030000.0,2.860589935280537,4.031602502986541
6164046000.0,2.860589935280537,4.031602502986541
6183902000.0,2.860589935280537,4.031602502986541
6204055000.0,2.860589935280537,4.031602502986541
6223620000.0,2.860589935280537,4.031602502986541
6243578000.0,2.860589935280537,4.031602502986541
6263480000.0,2.8603997446048783,4.032036380159102
6283637000.0,2.8603996458663477,4.032036841119084
6303497000.0,2.8603996458663477,4.032036841119084
6323465000.0,2.8603996458663477,4.032036841119084
6344302000.0,2.8603996458663477,4.032036841119084
6362858000.0,2.8603996458663477,4.032036841119084
6383199000.0,2.8603996458663477,4.032036841119084
6407779000.0,2.8603996458663477,4.032036841119084
6423994000.0,2.8603996458663477,4.032036841119084
6443382000.0,2.8603996458663477,4.032036841119084
6463773000.0,2.859075040531584,4.031588963505943
6488527000.0,2.859073239426542,4.031587939846785
6503335000.0,2.859073239426542,4.031587939846785
6523019000.0,2.859073239426542,4.031587939846785
6549723000.0,2.859073239426542,4.031587939846785
6563132000.0,2.859073239426542,4.031587939846785
6583148000.0,2.859073239426542,4.031587939846785
6612999000.0,2.859073239426542,4.031587939846785
6629354000.0,2.859073239426542,4.031587939846785
6642811000.0,2.859073239426542,4.031587939846785
6662220000.0,2.8608101111527726,4.031378572111241
6683160000.0,2.8608120507057,4.0313786981190525
6704872000.0,2.8608120507057,4.0313786981190525
6722323000.0,2.8608120507057,4.0313786981190525
6742803000.0,2.8608120507057,4.0313786981190525
6762617000.0,2.8608120507057,4.0313786981190525
6788833000.0,2.8608120507057,4.0313786981190525
6802324000.0,2.8608120507057,4.0313786981190525
6821826000.0,2.8608120507057,4.0313786981190525
6842084000.0,2.8608120507057,4.0313786981190525
6867831000.0,2.8612728677991064,4.03217749058174
6882350000.0,2.861273394831168,4.032178372008696
6902239000.0,2.861273394831168,4.032178372008696
6922340000.0,2.861273394831168,4.032178372008696
6945700000.0,2.861273394831168,4.032178372008696
6961885000.0,2.861273394831168,4.032178372008696
6981300000.0,2.861273394831168,4.032178372008696
7004534000.0,2.861273394831168,4.032178372008696
7021183000.0,2.861273394831168,4.032178372008696
7041151000.0,2.861273394831168,4.032178372008696
7061689000.0,2.8629698598675213,4.032641653270324
7091499000.0,2.862973134276244,4.032643296701276
7101467000.0,2.862973134276244,4.032643296701276
7120782000.0,2.862973134276244,4.032643296701276
7147790000.0,2.862973134276244,4.032643296701276
7161023000.0,2.862973134276244,4.032643296701276
7181782000.0,2.862973134276244,4.032643296701276
7206535000.0,2.862973134276244,4.032643296701276
7221310000.0,2.862973134276244,4.032643296701276
7241077000.0,2.862973134276244,4.032643296701276
7260720000.0,2.8640172380210323,4.031923276951462
7280441000.0,2.864018382862089,4.031922459053345
7300223000.0,2.864018382862089,4.031922459053345
7329979000.0,2.864018382862089,4.031922459053345
7340650000.0,2.864018382862089,4.031922459053345
7361408000.0,2.864018382862089,4.031922459053345
7380092000.0,2.864018382862089,4.031922459053345
7400666000.0,2.864018382862089,4.031922459053345
7427349000.0,2.864018382862089,4.031922459053345
7440610000.0,2.864018382862089,4.031922459053345
7459644000.0,2.8645454001648334,4.031619904312707
7480311000.0,2.864546054267297,4.03161955039946
7500152000.0,2.864546054267297,4.03161955039946
7521986000.0,2.864546054267297,4.03161955039946
7545245000.0,2.864546054267297,4.03161955039946
7559911000.0,2.864546054267297,4.03161955039946
7579497000.0,2.864546054267297,4.03161955039946
7599705000.0,2.864546054267297,4.03161955039946
7626993000.0,2.864546054267297,4.03161955039946
7639634000.0,2.864546054267297,4.03161955039946
7659511000.0,2.8654655130179245,4.030979798064588
7680695000.0,2.8654667066984056,4.030978934141728
7706341000.0,2.8654667066984056,4.030978934141728
7719828000.0,2.8654667066984056,4.030978934141728
7739888000.0,2.8654667066984056,4.030978934141728
7768979000.0,2.8654667066984056,4.030978934141728
7780735000.0,2.8654667066984056,4.030978934141728
7800062000.0,2.8654667066984056,4.030978934141728
7819393000.0,2.8654667066984056,4.030978934141728
7838955000.0,2.8654667066984056,4.030978934141728
7859364000.0,2.8649727055580896,4.029509954190349
7885306000.0,2.8649712091857342,4.029506433904229
7898823000.0,2.8649712091857342,4.029506433904229
7918757000.0,2.8649712091857342,4.029506433904229
7949156000.0,2.8649712091857342,4.029506433904229
7958628000.0,2.8649712091857342,4.029506433904229
7978619000.0,2.8649712091857342,4.029506433904229
7998775000.0,2.8649712091857342,4.029506433904229
8028874000.0,2.8649712091857342,4.029506433904229
8045192000.0,2.8649712091857342,4.029506433904229
8058392000.0,2.864430781232488,4.0284492653806865
8078972000.0,2.8644296052245406,4.028447124703357
8108779000.0,2.8644296052245406,4.028447124703357
8124177000.0,2.8644296052245406,4.028447124703357
8139289000.0,2.8644296052245406,4.028447124703357
8158699000.0,2.8644296052245406,4.028447124703357
8183573000.0,2.8644296052245406,4.028447124703357
8198468000.0,2.8644296052245406,4.028447124703357
8218893000.0,2.8644296052245406,4.028447124703357
8245320000.0,2.8644296052245406,4.028447124703357
8258072000.0,2.864414019026598,4.028988506694829
8277855000.0,2.864414153480896,4.028989508961094
8308368000.0,2.864414153480896,4.028989508961094
8318115000.0,2.864414153480896,4.028989508961094
8338476000.0,2.864414153480896,4.028989508961094
8357980000.0,2.864414153480896,4.028989508961094
8378505000.0,2.864414153480896,4.028989508961094
8397964000.0,2.864414153480896,4.028989508961094
8427287000.0,2.864414153480896,4.028989508961094
8437469000.0,2.864414153480896,4.028989508961094
8458040000.0,2.864414153480896,4.028989508961094
8477684000.0,2.864414153480896,4.028989508961094
8499611000.0,2.864414153480896,4.028989508961094
8523413000.0,2.864414153480896,4.028989508961094
8537123000.0,2.864414153480896,4.028989508961094
8559868000.0,2.864414153480896,4.028989508961094
8576908000.0,2.864414153480896,4.028989508961094
8597336000.0,2.864414153480896,4.028989508961094
8617191000.0,2.864414153480896,4.028989508961094
8638836000.0,2.864414153480896,4.028989508961094
8656990000.0,2.864414153480896,4.028989508961094
8677407000.0,2.864414153480896,4.028989508961094
8698019000.0,2.864414153480896,4.028989508961094
8721678000.0,2.864414153480896,4.028989508961094
8737164000.0,2.864414153480896,4.028989508961094
8757282000.0,2.864414153480896,4.028989508961094
8786866000.0,2.864414153480896,4.028989508961094
8796798000.0,2.864414153480896,4.028989508961094
8817726000.0,2.864414153480896,4.028989508961094
8837048000.0,2.864414153480896,4.028989508961094
8866708000.0,2.864414153480896,4.028989508961094
8876277000.0,2.864414153480896,4.028989508961094
8896806000.0,2.864414153480896,4.028989508961094
8926068000.0,2.864414153480896,4.028989508961094
8936160000.0,2.864414153480896,4.028989508961094
8966098000.0,2.864414153480896,4.028989508961094
8976326000.0,2.864414153480896,4.028989508961094
8996834000.0,2.864414153480896,4.028989508961094
9016897000.0,2.864414153480896,4.028989508961094
9036376000.0,2.864414153480896,4.028989508961094
9058831000.0,2.864414153480896,4.028989508961094
9076811000.0,2.864414153480896,4.028989508961094
9105160000.0,2.864414153480896,4.028989508961094
9115375000.0,2.864414153480896,4.028989508961094
9136804000.0,2.864414153480896,4.028989508961094
9157234000.0,2.864414153480896,4.028989508961094
9176214000.0,2.864414153480896,4.028989508961094
9196420000.0,2.864414153480896,4.028989508961094
9216441000.0,2.864414153480896,4.028989508961094
9244957000.0,2.864414153480896,4.028989508961094
9255163000.0,2.864414153480896,4.028989508961094
9276622000.0,2.864414153480896,4.028989508961094
9296428000.0,2.864414153480896,4.028989508961094
9316411000.0,2.864414153480896,4.028989508961094
9341803000.0,2.8629801158964097,4.028640003181086
9356231000.0,2.862978156486903,4.028639168055866
9384629000.0,2.862978156486903,4.028639168055866
9395234000.0,2.862978156486903,4.028639168055866
9424631000.0,2.862978156486903,4.028639168055866
9444432000.0,2.862978156486903,4.028639168055866
9455367000.0,2.862978156486903,4.028639168055866
9476705000.0,2.862978156486903,4.028639168055866
9504871000.0,2.862978156486903,4.028639168055866
9524698000.0,2.862978156486903,4.028639168055866
9541651000.0,2.8637641601366206,4.028230576033478
9567162000.0,2.8637658666969954,4.028229758519286
9584527000.0,2.8637658666969954,4.028229758519286
9604318000.0,2.8637658666969954,4.028229758519286
9624021000.0,2.8637658666969954,4.028229758519286
9645550000.0,2.8637658666969954,4.028229758519286
9655314000.0,2.8637658666969954,4.028229758519286
9684342000.0,2.8637658666969954,4.028229758519286
9695293000.0,2.8637658666969954,4.028229758519286
9726203000.0,2.8637658666969954,4.028229758519286
9744086000.0,2.8641798024125,4.028843306093257
9763734000.0,2.8641807344195542,4.028844717419277
9794417000.0,2.8641807344195542,4.028844717419277
9809964000.0,2.8641807344195542,4.028844717419277
9823908000.0,2.8641807344195542,4.028844717419277
9843796000.0,2.8641807344195542,4.028844717419277
9865000000.0,2.8641807344195542,4.028844717419277
9889346000.0,2.8641807344195542,4.028844717419277
9903824000.0,2.8641807344195542,4.028844717419277
9923495000.0,2.8641807344195542,4.028844717419277
9949591000.0,2.865531046058538,4.027528892206696
9963414000.0,2.8655325734834824,4.027527177197977
9983320000.0,2.8655325734834824,4.027527177197977
10004630000.0,2.8655325734834824,4.027527177197977
10023136000.0,2.8655325734834824,4.027527177197977
10042867000.0,2.8655325734834824,4.027527177197977
10063564000.0,2.8655325734834824,4.027527177197977
10090019000.0,2.8655325734834824,4.027527177197977
10103176000.0,2.8655325734834824,4.027527177197977
10123291000.0,2.8655325734834824,4.027527177197977
10142871000.0,2.8687728058663926,4.027196653852796
10162647000.0,2.8687788959065275,4.0271968158750004
10186042000.0,2.8687788959065275,4.0271968158750004
10202478000.0,2.8687788959065275,4.0271968158750004
10224779000.0,2.8687788959065275,4.0271968158750004
10242644000.0,2.8687788959065275,4.0271968158750004
10262855000.0,2.8687788959065275,4.0271968158750004
10282767000.0,2.8687788959065275,4.0271968158750004
10302941000.0,2.8687788959065275,4.0271968158750004
10322482000.0,2.8687788959065275,4.0271968158750004
10342784000.0,2.8693811931143833,4.026166472836904
10366545000.0,2.8693822681301784,4.026163953740064
10382581000.0,2.8693822681301784,4.026163953740064
10402178000.0,2.8693822681301784,4.026163953740064
10421621000.0,2.8693822681301784,4.026163953740064
10441934000.0,2.8693822681301784,4.026163953740064
10461630000.0,2.8693822681301784,4.026163953740064
10485929000.0,2.8693822681301784,4.026163953740064
10501657000.0,2.8693822681301784,4.026163953740064
10522035000.0,2.8693822681301784,4.026163953740064
10542645000.0,2.872794749949803,4.026054636939952
10567348000.0,2.8728030467242505,4.026055447189632
10581503000.0,2.8728030467242505,4.026055447189632
10601366000.0,2.8728030467242505,4.026055447189632
10625468000.0,2.8728030467242505,4.026055447189632
10641288000.0,2.8728030467242505,4.026055447189632
10661072000.0,2.8728030467242505,4.026055447189632
10680764000.0,2.8728030467242505,4.026055447189632
10711970000.0,2.8728030467242505,4.026055447189632
10725578000.0,2.8728030467242505,4.026055447189632
10740820000.0,2.8753121958743466,4.024945657159969
10761255000.0,2.8753170362710407,4.024943762065111
10783275000.0,2.8753170362710407,4.024943762065111
10807055000.0,2.8753170362710407,4.024943762065111
10820675000.0,2.8753170362710407,4.024943762065111
10840438000.0,2.8753170362710407,4.024943762065111
10870619000.0,2.8753170362710407,4.024943762065111
10880671000.0,2.8753170362710407,4.024943762065111
10902913000.0,2.8753170362710407,4.024943762065111
10920724000.0,2.8753170362710407,4.024943762065111
10946821000.0,2.8761257569169967,4.024769040804635
10960249000.0,2.876126826148063,4.02476891133275
10980094000.0,2.876126826148063,4.02476891133275
11010778000.0,2.876126826148063,4.02476891133275
11020048000.0,2.876126826148063,4.02476891133275
11041092000.0,2.876126826148063,4.02476891133275
11060133000.0,2.876126826148063,4.02476891133275
11080800000.0,2.876126826148063,4.02476891133275
11100548000.0,2.876126826148063,4.02476891133275
11120515000.0,2.876126826148063,4.02476891133275
11140200000.0,2.879329787834212,4.023700807740151
11170476000.0,2.879339304106812,4.02369830230336
11180203000.0,2.879339304106812,4.02369830230336
11199804000.0,2.879339304106812,4.02369830230336
11230425000.0,2.879339304106812,4.02369830230336
11239837000.0,2.879339304106812,4.02369830230336
11259897000.0,2.879339304106812,4.02369830230336
11290055000.0,2.879339304106812,4.02369830230336
11306866000.0,2.879339304106812,4.02369830230336
11319575000.0,2.879339304106812,4.02369830230336
11339451000.0,2.8810780387419834,4.022130058688096
11369971000.0,2.8810829502191506,4.022125171210184
11384814000.0,2.8810829502191506,4.022125171210184
11399350000.0,2.8810829502191506,4.022125171210184
11419515000.0,2.8810829502191506,4.022125171210184
11449356000.0,2.8810829502191506,4.022125171210184
11462840000.0,2.8810829502191506,4.022125171210184
11479538000.0,2.8810829502191506,4.022125171210184
11499394000.0,2.8810829502191506,4.022125171210184
11529735000.0,2.8810829502191506,4.022125171210184
11538899000.0,2.882126789464599,4.021063089873094
11560981000.0,2.8821289203919407,4.021060633320761
11585397000.0,2.8821289203919407,4.021060633320761
11598726000.0,2.8821289203919407,4.021060633320761
11621413000.0,2.8821289203919407,4.021060633320761
11644099000.0,2.8821289203919407,4.021060633320761
11658623000.0,2.8821289203919407,4.021060633320761
11679245000.0,2.8821289203919407,4.021060633320761
11698363000.0,2.8821289203919407,4.021060633320761
11720037000.0,2.8821289203919407,4.021060633320761
11739180000.0,2.8849469547163062,4.020492104556107
11758201000.0,2.8849524661304295,4.020491461584641
11777998000.0,2.8849524661304295,4.020491461584641
11798135000.0,2.8849524661304295,4.020491461584641
11828294000.0,2.8849524661304295,4.020491461584641
11843811000.0,2.8849524661304295,4.020491461584641
11857758000.0,2.8849524661304295,4.020491461584641
11878237000.0,2.8849524661304295,4.020491461584641
11898281000.0,2.8849524661304295,4.020491461584641
11922620000.0,2.8849524661304295,4.020491461584641
11937816000.0,2.8850566293106543,4.02009619295345
11958101000.0,2.885056765189639,4.020095270809103
11984565000.0,2.885056765189639,4.020095270809103
11997688000.0,2.885056765189639,4.020095270809103
12023943000.0,2.885056765189639,4.020095270809103
12037698000.0,2.885056765189639,4.020095270809103
12064413000.0,2.885056765189639,4.020095270809103
12077526000.0,2.885056765189639,4.020095270809103
12097590000.0,2.885056765189639,4.020095270809103
12118003000.0,2.885056765189639,4.020095270809103
12147184000.0,2.886768990657735,4.021951739625833
12157409000.0,2.8867710645523115,4.021954189791833
12177481000.0,2.8867710645523115,4.021954189791833
12207633000.0,2.8867710645523115,4.021954189791833
12217205000.0,2.8867710645523115,4.021954189791833
12237203000.0,2.8867710645523115,4.021954189791833
12257288000.0,2.8867710645523115,4.021954189791833
12277548000.0,2.886702069392785,4.021688749642339
12297325000.0,2.8866013465715556,4.020845591603623
12317468000.0,2.8865181770903567,4.019485398041888
12346814000.0,2.8878552011321696,4.017446708202929
12357255000.0,2.8878731645308404,4.01686942046167
12377435000.0,2.887861076970638,4.016040748842559
12397412000.0,2.8878778137813725,4.015433205269528
12427323000.0,2.887951046924579,4.014572165960948
12444396000.0,2.8879591173869423,4.014102530224953
12457161000.0,2.8879591173869423,4.014102530224953
12477236000.0,2.8879591173869423,4.014102530224953
12506974000.0,2.8879591173869423,4.014102530224953
12520754000.0,2.8879591173869423,4.014102530224953
12536869000.0,2.890590331026948,4.01561008705559
12557087000.0,2.890571594765854,4.015509389403446
12577271000.0,2.8905281182680933,4.015304108787376
12606231000.0,2.8905767252896117,4.015366169902065
12616324000.0,2.890625315935202,4.015399463544957
12637116000.0,2.8907557180528904,4.015447521849939
12656816000.0,2.8907557180528904,4.015447521849939
12676696000.0,2.8907557180528904,4.015447521849939
12697193000.0,2.8907557180528904,4.015447521849939
12716683000.0,2.8907557180528904,4.015447521849939
12736480000.0,2.8907557180528904,4.015447521849939
12756734000.0,2.897944652292424,4.01509005621743
12777457000.0,2.8979608375531787,4.0150907264047735
12806131000.0,2.8979608375531787,4.0150907264047735
12825268000.0,2.8979608375531787,4.0150907264047735
12835431000.0,2.8979608375531787,4.0150907264047735
12856803000.0,2.8979608375531787,4.0150907264047735
12876935000.0,2.8980057136180757,4.015117487227979
12905509000.0,2.8981331017244103,4.0151934522351596
12915431000.0,2.8981331017244103,4.0151934522351596
12937162000.0,2.8981331017244103,4.0151934522351596
12965996000.0,2.907756756827674,4.016348489633083
12985380000.0,2.9077816633359435,4.0164606666982055
12995385000.0,2.907793612282731,4.016613791433418
13016625000.0,2.907832066383895,4.017204909009574
13037454000.0,2.907772138571545,4.018044749130119
13064985000.0,2.9075569110868247,4.019479190314407
13075297000.0,2.9074834395226317,4.020125829270941
13106638000.0,2.9072608288823654,4.022177550366439
13124642000.0,2.9072608288823654,4.022177550366439
13135190000.0,2.9072608288823654,4.022177550366439
13164553000.0,2.913019085029375,4.022622266651221
13184814000.0,2.9130320546970134,4.022624541555406
13206501000.0,2.9130320546970134,4.022624541555406
13215318000.0,2.9130320546970134,4.022624541555406
13244089000.0,2.9130320546970134,4.022624541555406
13269814000.0,2.9130320546970134,4.022624541555406
13284404000.0,2.9130320546970134,4.022624541555406
13304525000.0,2.9130320546970134,4.022624541555406
13324201000.0,2.9130320546970134,4.022624541555406
13348036000.0,2.9206518152569108,4.024284706302237
13364099000.0,2.920665643749664,4.024289179729901
13383702000.0,2.920665643749664,4.024289179729901
13404510000.0,2.920665643749664,4.024289179729901
13423717000.0,2.920665643749664,4.024289179729901
13444210000.0,2.920665643749664,4.024289179729901
13469694000.0,2.920665643749664,4.024289179729901
13484349000.0,2.920665643749664,4.024289179729901
13503903000.0,2.920665643749664,4.024289179729901
13524127000.0,2.920665643749664,4.024289179729901
13545925000.0,2.927351156049352,4.0264561438028394
13565105000.0,2.927365830670268,4.0264624912887585
13583447000.0,2.927365830670268,4.0264624912887585
13608308000.0,2.927365830670268,4.0264624912887585
13623655000.0,2.927365830670268,4.0264624912887585
13643876000.0,2.927365830670268,4.0264624912887585
13671767000.0,2.927365830670268,4.0264624912887585
13683183000.0,2.927365830670268,4.0264624912887585
13706330000.0,2.927365830670268,4.0264624912887585
13722991000.0,2.927365830670268,4.0264624912887585
13743106000.0,2.933227493237332,4.026611800375705
13771391000.0,2.9332460949873758,4.026613908530147
13783150000.0,2.9332460949873758,4.026613908530147
13802691000.0,2.9332460949873758,4.026613908530147
13824220000.0,2.9332460949873758,4.026613908530147
13842612000.0,2.9332460949873758,4.026613908530147
13863328000.0,2.9332460949873758,4.026613908530147
13882825000.0,2.9332460949873758,4.026613908530147
13907111000.0,2.9332460949873758,4.026613908530147
13922765000.0,2.9332460949873758,4.026613908530147
13942976000.0,2.937481265668254,4.0271570339452065
13962486000.0,2.937490649486082,4.027159120984898
13983229000.0,2.937490649486082,4.027159120984898
14006702000.0,2.937490649486082,4.027159120984898
14022083000.0,2.937490649486082,4.027159120984898
14042045000.0,2.937490649486082,4.027159120984898
14072185000.0,2.937490649486082,4.027159120984898
14089281000.0,2.937490649486082,4.027159120984898
14101978000.0,2.937490649486082,4.027159120984898
14122362000.0,2.937490649486082,4.027159120984898
14146198000.0,2.9407556315086687,4.02804513540054
14162231000.0,2.940761663381278,4.028047379921607
14182358000.0,2.940761663381278,4.028047379921607
14202516000.0,2.940761663381278,4.028047379921607
14226821000.0,2.940761663381278,4.028047379921607
14242281000.0,2.940761663381278,4.028047379921607
14262223000.0,2.940761663381278,4.028047379921607
14286469000.0,2.940761663381278,4.028047379921607
14301908000.0,2.940761663381278,4.028047379921607
14321174000.0,2.940761663381278,4.028047379921607
14342000000.0,2.9467341001656164,4.027683431010023
14361216000.0,2.9467470401428266,4.027683613699526
14383828000.0,2.9467470401428266,4.027683613699526
14401124000.0,2.9467470401428266,4.027683613699526
14424128000.0,2.9467470401428266,4.027683613699526
14443059000.0,2.9467470401428266,4.027683613699526
14464842000.0,2.9467470401428266,4.027683613699526
14480750000.0,2.9467470401428266,4.027683613699526
14501375000.0,2.9467470401428266,4.027683613699526
