timestamp_ns,pos_x,pos_y
35116645000.0,2.0562712285331353,0.8691780302316037
35137425000.0,2.0562712285331353,0.8691780302316037
35165056000.0,2.0562712285331353,0.8691780302316037
35175326000.0,2.0562712285331353,0.8691780302316037
35196585000.0,2.0562712285331353,0.8691780302316037
35224758000.0,2.0562712285331353,0.8691780302316037
35235346000.0,2.0562712285331353,0.8691780302316037
35264279000.0,2.0562712285331353,0.8691780302316037
35284881000.0,2.0562712285331353,0.8691780302316037
35304608000.0,2.0562712285331353,0.8691780302316037
35315375000.0,2.0822939982254383,0.9300773035333882
35344291000.0,2.0822939982254383,0.9300773035333882
35364236000.0,2.0822939982254383,0.9300773035333882
35384326000.0,2.0822939982254383,0.9300773035333882
35404105000.0,2.0822939982254383,0.9300773035333882
35424458000.0,2.0822939982254383,0.9300773035333882
35444321000.0,2.0822939982254383,0.9300773035333882
35470191000.0,2.0822939982254383,0.9300773035333882
35483729000.0,2.0822939982254383,0.9300773035333882
35504186000.0,2.0822939982254383,0.9300773035333882
35524412000.0,2.133326123126812,0.929838593394488
35549859000.0,2.133326123126812,0.929838593394488
35563875000.0,2.133326123126812,0.929838593394488
35584138000.0,2.133326123126812,0.929838593394488
35603256000.0,2.133326123126812,0.929838593394488
35628545000.0,2.133326123126812,0.929838593394488
35643718000.0,2.133326123126812,0.929838593394488
35666553000.0,2.133326123126812,0.929838593394488
35683410000.0,2.133326123126812,0.929838593394488
35706992000.0,2.133326123126812,0.929838593394488
35728728000.0,2.143740530414158,0.9272782893349242
35743830000.0,2.143740530414158,0.9272782893349242
35764057000.0,2.143740530414158,0.9272782893349242
35783164000.0,2.143740530414158,0.9272782893349242
35803551000.0,2.143740530414158,0.9272782893349242
35822894000.0,2.143740530414158,0.9272782893349242
35843712000.0,2.143740530414158,0.9272782893349242
35863104000.0,2.143740530414158,0.9272782893349242
35882990000.0,2.143740530414158,0.9272782893349242
35906283000.0,2.143740530414158,0.9272782893349242
35922971000.0,2.10298872413953,0.9315295714350533
35942879000.0,2.10298872413953,0.9315295714350533
35962678000.0,2.10298872413953,0.9315295714350533
35988427000.0,2.10298872413953,0.9315295714350533
36002318000.0,2.10298872413953,0.9315295714350533
36022252000.0,2.10298872413953,0.9315295714350533
36042594000.0,2.10298872413953,0.9315295714350533
36062936000.0,2.10298872413953,0.9315295714350533
36092007000.0,2.10298872413953,0.9315295714350533
36102732000.0,2.10298872413953,0.9315295714350533
36122058000.0,2.1162379076191837,0.9127044589503929
36142944000.0,2.1162379076191837,0.9127044589503929
36162458000.0,2.1162379076191837,0.9127044589503929
36182755000.0,2.1162379076191837,0.9127044589503929
36201886000.0,2.1162379076191837,0.9127044589503929
36222031000.0,2.1162379076191837,0.9127044589503929
36241747000.0,2.1162379076191837,0.9127044589503929
36261914000.0,2.1162379076191837,0.9127044589503929
36283003000.0,2.1162379076191837,0.9127044589503929
36307357000.0,2.1162379076191837,0.9127044589503929
36321613000.0,2.134417467340556,0.9755158601251647
36342696000.0,2.134417467340556,0.9755158601251647
36361851000.0,2.134417467340556,0.9755158601251647
36383562000.0,2.134417467340556,0.9755158601251647
36401337000.0,2.134417467340556,0.9755158601251647
36421705000.0,2.134417467340556,0.9755158601251647
36441534000.0,2.134417467340556,0.9755158601251647
36461702000.0,2.134417467340556,0.9755158601251647
36485564000.0,2.134417467340556,0.9755158601251647
36501358000.0,2.134417467340556,0.9755158601251647
36521075000.0,2.065629344934506,0.9712104287245341
36551729000.0,2.065629344934506,0.9712104287245341
36561206000.0,2.065629344934506,0.9712104287245341
36580706000.0,2.065629344934506,0.9712104287245341
36600711000.0,2.065629344934506,0.9712104287245341
36620676000.0,2.065629344934506,0.9712104287245341
36645012000.0,2.065629344934506,0.9712104287245341
36660552000.0,2.065629344934506,0.9712104287245341
36690372000.0,2.065629344934506,0.9712104287245341
36705649000.0,2.065629344934506,0.9712104287245341
36720553000.0,2.0927212616721507,0.9405850277276881
36746729000.0,2.0927212616721507,0.9405850277276881
36760721000.0,2.0927212616721507,0.9405850277276881
36780990000.0,2.0927212616721507,0.9405850277276881
36806954000.0,2.0927212616721507,0.9405850277276881
36820228000.0,2.0927212616721507,0.9405850277276881
36840174000.0,2.0927212616721507,0.9405850277276881
36861068000.0,2.0927212616721507,0.9405850277276881
36886157000.0,2.0927212616721507,0.9405850277276881
36900284000.0,2.0927212616721507,0.9405850277276881
36919869000.0,2.069117705742707,0.9811272452255355
36940136000.0,2.069117705742707,0.9811272452255355
36960058000.0,2.069117705742707,0.9811272452255355
36979825000.0,2.069117705742707,0.9811272452255355
37009878000.0,2.069117705742707,0.9811272452255355
37020381000.0,2.069117705742707,0.9811272452255355
37040267000.0,2.069117705742707,0.9811272452255355
37059803000.0,2.069117705742707,0.9811272452255355
37089517000.0,2.069117705742707,0.9811272452255355
37099714000.0,2.069117705742707,0.9811272452255355
37120486000.0,2.113397270067427,0.9741829603024824
37139422000.0,2.113397270067427,0.9741829603024824
37162066000.0,2.113397270067427,0.9741829603024824
37185466000.0,2.113397270067427,0.9741829603024824
37203414000.0,2.113397270067427,0.9741829603024824
37219818000.0,2.113397270067427,0.9741829603024824
37249459000.0,2.113397270067427,0.9741829603024824
37259166000.0,2.113397270067427,0.9741829603024824
37279243000.0,2.113397270067427,0.9741829603024824
37300377000.0,2.113397270067427,0.9741829603024824
37325667000.0,2.1095534492371173,0.9705517065402368
37339853000.0,2.1095534492371173,0.9705517065402368
37358973000.0,2.1095534492371173,0.9705517065402368
37389154000.0,2.1095534492371173,0.9705517065402368
37399749000.0,2.1095534492371173,0.9705517065402368
37419080000.0,2.1095534492371173,0.9705517065402368
37442956000.0,2.1095534492371173,0.9705517065402368
37458928000.0,2.1095534492371173,0.9705517065402368
37478568000.0,2.1095534492371173,0.9705517065402368
37500028000.0,2.1095534492371173,0.9705517065402368
37518450000.0,2.1407138833205135,0.9756278486786736
37539233000.0,2.1407138833205135,0.9756278486786736
37559730000.0,2.1407138833205135,0.9756278486786736
37578328000.0,2.1407138833205135,0.9756278486786736
37598718000.0,2.1407138833205135,0.9756278486786736
37618814000.0,2.1407138833205135,0.9756278486786736
37639239000.0,2.1407138833205135,0.9756278486786736
37665036000.0,2.1407138833205135,0.9756278486786736
37678713000.0,2.1407138833205135,0.9756278486786736
37697898000.0,2.1407138833205135,0.9756278486786736
37728087000.0,2.092762898626679,0.9664575720216053
37737984000.0,2.092762898626679,0.9664575720216053
37767664000.0,2.092762898626679,0.9664575720216053
37778051000.0,2.092762898626679,0.9664575720216053
37798449000.0,2.092762898626679,0.9664575720216053
37828021000.0,2.092762898626679,0.9664575720216053
37837774000.0,2.092762898626679,0.9664575720216053
37863465000.0,2.092762898626679,0.9664575720216053
37877405000.0,2.092762898626679,0.9664575720216053
37898067000.0,2.092762898626679,0.9664575720216053
37919787000.0,2.0964921171065454,0.957113350310364
37943437000.0,2.0964921171065454,0.957113350310364
37957630000.0,2.0964921171065454,0.957113350310364
37987343000.0,2.0964921171065454,0.957113350310364
37997420000.0,2.0964921171065454,0.957113350310364
38021827000.0,2.0964921171065454,0.957113350310364
38037510000.0,2.0964921171065454,0.957113350310364
38057679000.0,2.0964921171065454,0.957113350310364
38077492000.0,2.0964921171065454,0.957113350310364
38106847000.0,2.0964921171065454,0.957113350310364
38117141000.0,2.072338098969603,0.9715998200614966
38137578000.0,2.072338098969603,0.9715998200614966
38157496000.0,2.072338098969603,0.9715998200614966
38186596000.0,2.072338098969603,0.9715998200614966
38197131000.0,2.072338098969603,0.9715998200614966
38229105000.0,2.072338098969603,0.9715998200614966
38236483000.0,2.072338098969603,0.9715998200614966
38257231000.0,2.072338098969603,0.9715998200614966
38277158000.0,2.072338098969603,0.9715998200614966
38296905000.0,2.072338098969603,0.9715998200614966
38329246000.0,2.065619063406266,0.9647424726851992
38336534000.0,2.065619063406266,0.9647424726851992
38357695000.0,2.065619063406266,0.9647424726851992
38377169000.0,2.065619063406266,0.9647424726851992
38396813000.0,2.065619063406266,0.9647424726851992
38427215000.0,2.065619063406266,0.9647424726851992
38436313000.0,2.065619063406266,0.9647424726851992
38457080000.0,2.065619063406266,0.9647424726851992
38476612000.0,2.065619063406266,0.9647424726851992
38496466000.0,2.065619063406266,0.9647424726851992
38516665000.0,2.1172944980960318,0.9841917285149007
38544247000.0,2.1172944980960318,0.9841917285149007
38556196000.0,2.1172944980960318,0.9841917285149007
38576674000.0,2.1172944980960318,0.9841917285149007
38596644000.0,2.1172944980960318,0.9841917285149007
38625320000.0,2.1172944980960318,0.9841917285149007
38645783000.0,2.1172944980960318,0.9841917285149007
38655961000.0,2.1172944980960318,0.9841917285149007
38676658000.0,2.1172944980960318,0.9841917285149007
38696407000.0,2.1172944980960318,0.9841917285149007
38723597000.0,2.082534141912018,0.9625805368880399
38739764000.0,2.082534141912018,0.9625805368880399
38756233000.0,2.082534141912018,0.9625805368880399
38776733000.0,2.082534141912018,0.9625805368880399
38797758000.0,2.082534141912018,0.9625805368880399
38816401000.0,2.082534141912018,0.9625805368880399
38836658000.0,2.082534141912018,0.9625805368880399
38865157000.0,2.082534141912018,0.9625805368880399
38881423000.0,2.082534141912018,0.9625805368880399
38896241000.0,2.082534141912018,0.9625805368880399
38916599000.0,2.079087008302751,0.9461241503204347
38947273000.0,2.079087008302751,0.9461241503204347
38955490000.0,2.079087008302751,0.9461241503204347
38990032000.0,2.079087008302751,0.9461241503204347
39004252000.0,2.079087008302751,0.9461241503204347
39024771000.0,2.079087008302751,0.9461241503204347
39035412000.0,2.079087008302751,0.9461241503204347
39064052000.0,2.079087008302751,0.9461241503204347
39082572000.0,2.079087008302751,0.9461241503204347
39107512000.0,2.079087008302751,0.9461241503204347
39124199000.0,2.1068372903919554,0.9803215386418038
39143915000.0,2.1068372903919554,0.9803215386418038
39164112000.0,2.1068372903919554,0.9803215386418038
39189833000.0,2.1068372903919554,0.9803215386418038
39204735000.0,2.1068372903919554,0.9803215386418038
39223758000.0,2.1068372903919554,0.9803215386418038
39249781000.0,2.1068372903919554,0.9803215386418038
39263771000.0,2.1068372903919554,0.9803215386418038
39283752000.0,2.1068372903919554,0.9803215386418038
39306820000.0,2.1068372903919554,0.9803215386418038
39324233000.0,2.1145490771455924,1.0129554228225934
39343300000.0,2.1145490771455924,1.0129554228225934
39363687000.0,2.1145490771455924,1.0129554228225934
39385830000.0,2.1145490771455924,1.0129554228225934
39403350000.0,2.1145490771455924,1.0129554228225934
39423052000.0,2.1145490771455924,1.0129554228225934
39443249000.0,2.1145490771455924,1.0129554228225934
39465722000.0,2.1145490771455924,1.0129554228225934
39488618000.0,2.1145490771455924,1.0129554228225934
39503419000.0,2.1145490771455924,1.0129554228225934
39523193000.0,2.0898487079788812,0.9760779657763144
39547435000.0,2.0898487079788812,0.9760779657763144
39562628000.0,2.0898487079788812,0.9760779657763144
39582658000.0,2.0898487079788812,0.9760779657763144
39603117000.0,2.0898487079788812,0.9760779657763144
39622497000.0,2.0898487079788812,0.9760779657763144
39643109000.0,2.0898487079788812,0.9760779657763144
39662495000.0,2.0898487079788812,0.9760779657763144
39688564000.0,2.0898487079788812,0.9760779657763144
39702322000.0,2.0898487079788812,0.9760779657763144
39723637000.0,2.1031048383729236,0.9639079925503145
39745575000.0,2.1031048383729236,0.9639079925503145
39762314000.0,2.1031048383729236,0.9639079925503145
39782748000.0,2.1031048383729236,0.9639079925503145
39812726000.0,2.1031048383729236,0.9639079925503145
39827455000.0,2.1031048383729236,0.9639079925503145
39842101000.0,2.1031048383729236,0.9639079925503145
39865040000.0,2.1031048383729236,0.9639079925503145
39888461000.0,2.1031048383729236,0.9639079925503145
39902441000.0,2.1031048383729236,0.9639079925503145
39922085000.0,2.140713901151655,0.9756278557911068
39952071000.0,2.140713901151655,0.9756278557911068
39971039000.0,2.140713901151655,0.9756278557911068
39981379000.0,2.140713901151655,0.9756278557911068
40002119000.0,2.140713901151655,0.9756278557911068
40021375000.0,2.140713901151655,0.9756278557911068
40041869000.0,2.140713901151655,0.9756278557911068
40061978000.0,2.140713901151655,0.9756278557911068
40081426000.0,2.140713901151655,0.9756278557911068
40101134000.0,2.140713901151655,0.9756278557911068
40126074000.0,2.0519192165915987,0.9312708948762103
40141877000.0,2.0519192165915987,0.9312708948762103
40161098000.0,2.0519192165915987,0.9312708948762103
40181229000.0,2.0519192165915987,0.9312708948762103
40207217000.0,2.0519192165915987,0.9312708948762103
40221110000.0,2.0519192165915987,0.9312708948762103
40240734000.0,2.0519192165915987,0.9312708948762103
40260680000.0,2.0519192165915987,0.9312708948762103
40280584000.0,2.0519192165915987,0.9312708948762103
40301997000.0,2.0519192165915987,0.9312708948762103
40320441000.0,2.089579876392163,1.0016905674436465
40340547000.0,2.089579876392163,1.0016905674436465
40370727000.0,2.089579876392163,1.0016905674436465
40381230000.0,2.089579876392163,1.0016905674436465
40400299000.0,2.089579876392163,1.0016905674436465
40421047000.0,2.089579876392163,1.0016905674436465
40439976000.0,2.089579876392163,1.0016905674436465
40460316000.0,2.089579876392163,1.0016905674436465
40480102000.0,2.089579876392163,1.0016905674436465
40500921000.0,2.089579876392163,1.0016905674436465
40519792000.0,2.1734628178386486,1.035813587093096
40540707000.0,2.1734628178386486,1.035813587093096
40560244000.0,2.1734628178386486,1.035813587093096
40589981000.0,2.1734628178386486,1.035813587093096
40600422000.0,2.1734628178386486,1.035813587093096
40619697000.0,2.1734628178386486,1.035813587093096
40639741000.0,2.1734628178386486,1.035813587093096
40660333000.0,2.1734628178386486,1.035813587093096
40690236000.0,2.1734628178386486,1.035813587093096
40700125000.0,2.1734628178386486,1.035813587093096
40719782000.0,2.160305429325023,1.0604270912463045
40739355000.0,2.160305429325023,1.0604270912463045
40759614000.0,2.160305429325023,1.0604270912463045
40779415000.0,2.160305429325023,1.0604270912463045
40805453000.0,2.160305429325023,1.0604270912463045
40819532000.0,2.160305429325023,1.0604270912463045
40839313000.0,2.160305429325023,1.0604270912463045
40859409000.0,2.160305429325023,1.0604270912463045
40880925000.0,2.160305429325023,1.0604270912463045
40898714000.0,2.160305429325023,1.0604270912463045
40919515000.0,2.1738133052909157,1.0295989250359394
40939812000.0,2.1738133052909157,1.0295989250359394
40958921000.0,2.1738133052909157,1.0295989250359394
40979026000.0,2.1738133052909157,1.0295989250359394
40998755000.0,2.1738133052909157,1.0295989250359394
41018988000.0,2.1738133052909157,1.0295989250359394
41040490000.0,2.1738133052909157,1.0295989250359394
41058699000.0,2.1738133052909157,1.0295989250359394
41079483000.0,2.1738133052909157,1.0295989250359394
41098904000.0,2.1738133052909157,1.0295989250359394
41118434000.0,2.17268184767433,1.0482056869512555
41139913000.0,2.17268184767433,1.0482056869512555
41165300000.0,2.17268184767433,1.0482056869512555
41178215000.0,2.17268184767433,1.0482056869512555
41209363000.0,2.17268184767433,1.0482056869512555
41218404000.0,2.17268184767433,1.0482056869512555
41238361000.0,2.17268184767433,1.0482056869512555
41258111000.0,2.17268184767433,1.0482056869512555
41278520000.0,2.17268184767433,1.0482056869512555
41308053000.0,2.17268184767433,1.0482056869512555
41323711000.0,2.1726504311955517,1.0456694248522664
41338043000.0,2.1726504311955517,1.0456694248522664
41358262000.0,2.1726504311955517,1.0456694248522664
41378330000.0,2.1726504311955517,1.0456694248522664
41400626000.0,2.1726504311955517,1.0456694248522664
41418184000.0,2.1726504311955517,1.0456694248522664
41438130000.0,2.1726504311955517,1.0456694248522664
41464271000.0,2.1726504311955517,1.0456694248522664
41478417000.0,2.1726504311955517,1.0456694248522664
41497907000.0,2.1726504311955517,1.0456694248522664
41517715000.0,2.1784460552651286,1.0457688047847986
41548180000.0,2.1784460552651286,1.0457688047847986
41557418000.0,2.1784460552651286,1.0457688047847986
41578018000.0,2.1784460552651286,1.0457688047847986
41607546000.0,2.1784460552651286,1.0457688047847986
41617897000.0,2.1784460552651286,1.0457688047847986
41637622000.0,2.1784460552651286,1.0457688047847986
41657774000.0,2.1784460552651286,1.0457688047847986
41677563000.0,2.1784460552651286,1.0457688047847986
41702276000.0,2.1784460552651286,1.0457688047847986
41717259000.0,2.1826797392738,1.068018119755022
41737502000.0,2.1826797392738,1.068018119755022
41767239000.0,2.1826797392738,1.068018119755022
41777205000.0,2.1826797392738,1.068018119755022
41797714000.0,2.1826797392738,1.068018119755022
41817285000.0,2.1826797392738,1.068018119755022
41837410000.0,2.1826797392738,1.068018119755022
41856975000.0,2.1826797392738,1.068018119755022
41877471000.0,2.1826797392738,1.068018119755022
41906809000.0,2.1826797392738,1.068018119755022
41917030000.0,2.1995188258458196,1.0914863683579827
41937957000.0,2.1995188258458196,1.0914863683579827
41956992000.0,2.1995188258458196,1.0914863683579827
41977032000.0,2.1995188258458196,1.0914863683579827
41996991000.0,2.1995188258458196,1.0914863683579827
42018813000.0,2.1995188258458196,1.0914863683579827
42046169000.0,2.1995188258458196,1.0914863683579827
42056154000.0,2.1995188258458196,1.0914863683579827
42077060000.0,2.1995188258458196,1.0914863683579827
42096575000.0,2.1995188258458196,1.0914863683579827
42136548000.0,2.1679134127811674,1.0294871657046798
42146428000.0,2.1679134127811674,1.0294871657046798
42166489000.0,2.1679134127811674,1.0294871657046798
42175932000.0,2.1679134127811674,1.0294871657046798
42196218000.0,2.1679134127811674,1.0294871657046798
42217201000.0,2.1679134127811674,1.0294871657046798
42236568000.0,2.1679134127811674,1.0294871657046798
42256604000.0,2.1679134127811674,1.0294871657046798
42276155000.0,2.1679134127811674,1.0294871657046798
42296366000.0,2.1679134127811674,1.0294871657046798
42330254000.0,2.1782446171641956,1.049408900444174
42345007000.0,2.1782446171641956,1.049408900444174
42365044000.0,2.1782446171641956,1.049408900444174
42375344000.0,2.1782446171641956,1.049408900444174
42396616000.0,2.1782446171641956,1.049408900444174
42417423000.0,2.1782446171641956,1.049408900444174
42445651000.0,2.1782446171641956,1.049408900444174
42461339000.0,2.1782446171641956,1.049408900444174
42476479000.0,2.1782446171641956,1.049408900444174
42504848000.0,2.1782446171641956,1.049408900444174
42527761000.0,2.2041130728852223,1.0877214488962774
42542067000.0,2.2041130728852223,1.0877214488962774
42556479000.0,2.2041130728852223,1.0877214488962774
42585178000.0,2.2041130728852223,1.0877214488962774
42604761000.0,2.2041130728852223,1.0877214488962774
42615277000.0,2.2041130728852223,1.0877214488962774
42644535000.0,2.2041130728852223,1.0877214488962774
42664546000.0,2.2041130728852223,1.0877214488962774
42684959000.0,2.2041130728852223,1.0877214488962774
42706602000.0,2.2041130728852223,1.0877214488962774
42725478000.0,2.1896995997099356,1.0495819658701173
42744816000.0,2.1896995997099356,1.0495819658701173
42763942000.0,2.1896995997099356,1.0495819658701173
42790957000.0,2.1896995997099356,1.0495819658701173
42804166000.0,2.1896995997099356,1.0495819658701173
42825061000.0,2.1896995997099356,1.0495819658701173
42844282000.0,2.1896995997099356,1.0495819658701173
42864257000.0,2.1896995997099356,1.0495819658701173
42883734000.0,2.1896995997099356,1.0495819658701173
42904125000.0,2.1896995997099356,1.0495819658701173
42926332000.0,2.159469537867831,1.0727892896542537
42943726000.0,2.159469537867831,1.0727892896542537
42963537000.0,2.159469537867831,1.0727892896542537
42984767000.0,2.159469537867831,1.0727892896542537
43003969000.0,2.159469537867831,1.0727892896542537
43023374000.0,2.159469537867831,1.0727892896542537
43044252000.0,2.159469537867831,1.0727892896542537
43066365000.0,2.159469537867831,1.0727892896542537
43083766000.0,2.159469537867831,1.0727892896542537
43103422000.0,2.159469537867831,1.0727892896542537
43123536000.0,2.1606845172559543,1.0542284693920518
43152890000.0,2.1606845172559543,1.0542284693920518
43162958000.0,2.1606845172559543,1.0542284693920518
43190065000.0,2.1606845172559543,1.0542284693920518
43203612000.0,2.1606845172559543,1.0542284693920518
43222885000.0,2.1606845172559543,1.0542284693920518
43251757000.0,2.1606845172559543,1.0542284693920518
43259868000.0,2.1606845172559543,1.0542284693920518
43277137000.0,2.1606845172559543,1.0542284693920518
43297105000.0,2.1606845172559543,1.0542284693920518
43318249000.0,2.1889173821226438,1.0656181953263202
43337024000.0,2.1889173821226438,1.0656181953263202
43358324000.0,2.1889173821226438,1.0656181953263202
43383055000.0,2.1889173821226438,1.0656181953263202
43398884000.0,2.1889173821226438,1.0656181953263202
43417912000.0,2.1889173821226438,1.0656181953263202
43438210000.0,2.1889173821226438,1.0656181953263202
43458394000.0,2.1889173821226438,1.0656181953263202
43481031000.0,2.1889173821226438,1.0656181953263202
43497939000.0,2.1889173821226438,1.0656181953263202
43518360000.0,2.1613629539931676,1.041793570125083
43538753000.0,2.1613629539931676,1.041793570125083
43560135000.0,2.1613629539931676,1.041793570125083
43577251000.0,2.1613629539931676,1.041793570125083
43597239000.0,2.1613629539931676,1.041793570125083
43623992000.0,2.1613629539931676,1.041793570125083
43641694000.0,2.1613629539931676,1.041793570125083
43672216000.0,2.1613629539931676,1.041793570125083
43681818000.0,2.1613629539931676,1.041793570125083
43701718000.0,2.1613629539931676,1.041793570125083
43721991000.0,2.1606846828500004,1.0542285173287245
43741408000.0,2.1606846828500004,1.0542285173287245
43762808000.0,2.1606846828500004,1.0542285173287245
43785990000.0,2.1606846828500004,1.0542285173287245
43802290000.0,2.1606846828500004,1.0542285173287245
43821114000.0,2.1606846828500004,1.0542285173287245
43846900000.0,2.1606846828500004,1.0542285173287245
43861089000.0,2.1606846828500004,1.0542285173287245
43881008000.0,2.1606846828500004,1.0542285173287245
43901284000.0,2.1606846828500004,1.0542285173287245
43920792000.0,2.193425337531519,1.077906267897835
43946145000.0,2.193425337531519,1.077906267897835
43963623000.0,2.193425337531519,1.077906267897835
43981716000.0,2.193425337531519,1.077906267897835
44000691000.0,2.193425337531519,1.077906267897835
44022242000.0,2.193425337531519,1.077906267897835
44040531000.0,2.193425337531519,1.077906267897835
44070495000.0,2.193425337531519,1.077906267897835
44080542000.0,2.193425337531519,1.077906267897835
44100858000.0,2.193425337531519,1.077906267897835
44120695000.0,2.184766790860243,1.0371433220353534
44147347000.0,2.184766790860243,1.0371433220353534
44160111000.0,2.184766790860243,1.0371433220353534
44180747000.0,2.184766790860243,1.0371433220353534
44200565000.0,2.184766790860243,1.0371433220353534
44220005000.0,2.184766790860243,1.0371433220353534
44240019000.0,2.184766790860243,1.0371433220353534
44260445000.0,2.184766790860243,1.0371433220353534
44282161000.0,2.184766790860243,1.0371433220353534
44300549000.0,2.184766790860243,1.0371433220353534
44320900000.0,2.171291857412187,1.0678084526612805
44344597000.0,2.171291857412187,1.0678084526612805
44360128000.0,2.171291857412187,1.0678084526612805
44379554000.0,2.171291857412187,1.0678084526612805
44400021000.0,2.171291857412187,1.0678084526612805
44420077000.0,2.171291857412187,1.0678084526612805
44444592000.0,2.171291857412187,1.0678084526612805
44459386000.0,2.171291857412187,1.0678084526612805
44479622000.0,2.171291857412187,1.0678084526612805
44500304000.0,2.171291857412187,1.0678084526612805
44519394000.0,2.2326129921408144,1.0888520917931281
44539149000.0,2.2326129921408144,1.0888520917931281
44564865000.0,2.2326129921408144,1.0888520917931281
44579063000.0,2.2326129921408144,1.0888520917931281
44599214000.0,2.2326129921408144,1.0888520917931281
44620118000.0,2.2326129921408144,1.0888520917931281
44639542000.0,2.2326129921408144,1.0888520917931281
44659233000.0,2.2326129921408144,1.0888520917931281
44680358000.0,2.2326129921408144,1.0888520917931281
44699321000.0,2.2326129921408144,1.0888520917931281
44719138000.0,2.021412965084163,0.9968142825101315
44743469000.0,2.021412965084163,0.9968142825101315
44758710000.0,2.021412965084163,0.9968142825101315
44788417000.0,2.021412965084163,0.9968142825101315
44798812000.0,2.021412965084163,0.9968142825101315
44818633000.0,2.021412965084163,0.9968142825101315
44838344000.0,2.021412965084163,0.9968142825101315
44858344000.0,2.021412965084163,0.9968142825101315
44878104000.0,2.021412965084163,0.9968142825101315
44898295000.0,2.021412965084163,0.9968142825101315
44928177000.0,2.0841846969595075,1.0334014126780025
44937944000.0,2.0841846969595075,1.0334014126780025
44959257000.0,2.0841846969595075,1.0334014126780025
44978010000.0,2.0841846969595075,1.0334014126780025
44998574000.0,2.0841846969595075,1.0334014126780025
45018455000.0,2.0841846969595075,1.0334014126780025
45038459000.0,2.0841846969595075,1.0334014126780025
45068017000.0,2.0841846969595075,1.0334014126780025
45078401000.0,2.0841846969595075,1.0334014126780025
45098167000.0,2.0841846969595075,1.0334014126780025
45117706000.0,2.0841846969595075,1.0334014126780025
45137897000.0,2.144837291904189,1.040487857408349
45167324000.0,2.144837291904189,1.040487857408349
45177827000.0,2.144837291904189,1.040487857408349
45198735000.0,2.144837291904189,1.040487857408349
45223485000.0,2.144837291904189,1.040487857408349
45237583000.0,2.144837291904189,1.040487857408349
45258249000.0,2.144837291904189,1.040487857408349
45283143000.0,2.144837291904189,1.040487857408349
45297899000.0,2.144837291904189,1.040487857408349
45317437000.0,2.144837291904189,1.040487857408349
45337957000.0,2.1312223895703264,1.071233254869377
45367035000.0,2.1312223895703264,1.071233254869377
45377632000.0,2.1312223895703264,1.071233254869377
45407494000.0,2.1312223895703264,1.071233254869377
45417319000.0,2.1312223895703264,1.071233254869377
45437781000.0,2.1312223895703264,1.071233254869377
45456967000.0,2.1312223895703264,1.071233254869377
45477571000.0,2.1312223895703264,1.071233254869377
45506854000.0,2.1312223895703264,1.071233254869377
45522119000.0,2.1248686867887088,1.0771989454108755
45536834000.0,2.1248686867887088,1.0771989454108755
45557340000.0,2.1248686867887088,1.0771989454108755
45586573000.0,2.1248686867887088,1.0771989454108755
45599614000.0,2.1248686867887088,1.0771989454108755
45617302000.0,2.1248686867887088,1.0771989454108755
45646092000.0,2.1248686867887088,1.0771989454108755
45656594000.0,2.1248686867887088,1.0771989454108755
45677165000.0,2.1248686867887088,1.0771989454108755
45703294000.0,2.1248686867887088,1.0771989454108755
45716922000.0,2.1248686867887088,1.0771989454108755
45737081000.0,2.1488616293191805,1.0628169929117672
45765865000.0,2.1488616293191805,1.0628169929117672
45776385000.0,2.1488616293191805,1.0628169929117672
45797196000.0,2.1488616293191805,1.0628169929117672
45817075000.0,2.1488616293191805,1.0628169929117672
45845798000.0,2.1488616293191805,1.0628169929117672
45862704000.0,2.1488616293191805,1.0628169929117672
45876668000.0,2.1488616293191805,1.0628169929117672
45896991000.0,2.1488616293191805,1.0628169929117672
45916852000.0,2.1488616293191805,1.0628169929117672
45936674000.0,2.1190752827771577,1.0706471060320981
45956640000.0,2.1190752827771577,1.0706471060320981
45976568000.0,2.1190752827771577,1.0706471060320981
45996688000.0,2.1190752827771577,1.0706471060320981
46016969000.0,2.1190752827771577,1.0706471060320981
46036292000.0,2.1190752827771577,1.0706471060320981
46065237000.0,2.1190752827771577,1.0706471060320981
46085895000.0,2.1190752827771577,1.0706471060320981
46095271000.0,2.1190752827771577,1.0706471060320981
46117001000.0,2.1190752827771577,1.0706471060320981
46136235000.0,2.1248688297964327,1.0771989820405878
46157316000.0,2.1248688297964327,1.0771989820405878
46176188000.0,2.1248688297964327,1.0771989820405878
46196679000.0,2.1248688297964327,1.0771989820405878
46217192000.0,2.1248688297964327,1.0771989820405878
46236687000.0,2.1248688297964327,1.0771989820405878
46256289000.0,2.1248688297964327,1.0771989820405878
46276578000.0,2.1248688297964327,1.0771989820405878
46296148000.0,2.1248688297964327,1.0771989820405878
46325200000.0,2.1422072795608362,1.0750433964588126
46345002000.0,2.1422072795608362,1.0750433964588126
46355293000.0,2.1422072795608362,1.0750433964588126
46376653000.0,2.1422072795608362,1.0750433964588126
46404092000.0,2.1422072795608362,1.0750433964588126
46415401000.0,2.1422072795608362,1.0750433964588126
46444582000.0,2.1422072795608362,1.0750433964588126
46455357000.0,2.1422072795608362,1.0750433964588126
46484430000.0,2.1422072795608362,1.0750433964588126
46504752000.0,2.1422072795608362,1.0750433964588126
46523910000.0,2.12452307628393,1.0834142188967553
46544100000.0,2.12452307628393,1.0834142188967553
