timestamp_ns,pos_x,pos_y
3456830000.0,2.879060505612486,4.019702684585821
3479253000.0,2.879060505612486,4.019702684585821
3497201000.0,2.879060505612486,4.019702684585821
3517231000.0,2.904644238895037,4.027148151923013
3538680000.0,2.904644238895037,4.027148151923013
3562235000.0,2.904644238895037,4.027148151923013
3580000000.0,2.904644238895037,4.027148151923013
3601031000.0,2.904644238895037,4.027148151923013
3624708000.0,2.904644238895037,4.027148151923013
3640372000.0,2.904644238895037,4.027148151923013
3661449000.0,2.904644238895037,4.027148151923013
3680547000.0,2.904644238895037,4.027148151923013
3700808000.0,2.904644238895037,4.027148151923013
3725796000.0,2.94747533917879,4.027531293081871
3739783000.0,2.94747533917879,4.027531293081871
3759468000.0,2.94747533917879,4.027531293081871
3782045000.0,2.94747533917879,4.027531293081871
3799679000.0,2.94747533917879,4.027531293081871
3820331000.0,2.94747533917879,4.027531293081871
3849968000.0,2.94747533917879,4.027531293081871
3859482000.0,2.94747533917879,4.027531293081871
3879155000.0,2.94747533917879,4.027531293081871
3899405000.0,2.94747533917879,4.027531293081871
3918981000.0,2.899917744248778,4.019200155547458
3939089000.0,2.899917744248778,4.019200155547458
3968968000.0,2.899917744248778,4.019200155547458
3979728000.0,2.899917744248778,4.019200155547458
3998775000.0,2.899917744248778,4.019200155547458
4018972000.0,2.899917744248778,4.019200155547458
4038726000.0,2.899917744248778,4.019200155547458
4070634000.0,2.899917744248778,4.019200155547458
4079910000.0,2.899917744248778,4.019200155547458
4108985000.0,2.899917744248778,4.019200155547458
4118266000.0,2.9153068090203114,4.020972156481874
4138426000.0,2.9153068090203114,4.020972156481874
4163017000.0,2.9153068090203114,4.020972156481874
4178961000.0,2.9153068090203114,4.020972156481874
4198531000.0,2.9153068090203114,4.020972156481874
4222724000.0,2.9153068090203114,4.020972156481874
4237891000.0,2.9153068090203114,4.020972156481874
4258540000.0,2.9153068090203114,4.020972156481874
4280214000.0,2.9153068090203114,4.020972156481874
4302930000.0,2.9153068090203114,4.020972156481874
4318144000.0,2.922682249332098,3.992854676762232
4339488000.0,2.922682249332098,3.992854676762232
4358976000.0,2.922682249332098,3.992854676762232
4383387000.0,2.922682249332098,3.992854676762232
4398075000.0,2.922682249332098,3.992854676762232
4419016000.0,2.922682249332098,3.992854676762232
4437886000.0,2.922682249332098,3.992854676762232
4457815000.0,2.922682249332098,3.992854676762232
4477938000.0,2.922682249332098,3.992854676762232
4507935000.0,2.922682249332098,3.992854676762232
4517460000.0,2.882802896569995,4.0056955149857485
4537667000.0,2.882802896569995,4.0056955149857485
4569613000.0,2.882802896569995,4.0056955149857485
4577760000.0,2.882802896569995,4.0056955149857485
4598613000.0,2.882802896569995,4.0056955149857485
4617714000.0,2.882802896569995,4.0056955149857485
4637288000.0,2.882802896569995,4.0056955149857485
4657439000.0,2.882802896569995,4.0056955149857485
4677989000.0,2.882802896569995,4.0056955149857485
4702395000.0,2.882802896569995,4.0056955149857485
4717063000.0,2.8757228654194664,4.0148893626690505
4737284000.0,2.8757228654194664,4.0148893626690505
4767761000.0,2.8757228654194664,4.0148893626690505
4783145000.0,2.8757228654194664,4.0148893626690505
4797384000.0,2.8757228654194664,4.0148893626690505
4816718000.0,2.8757228654194664,4.0148893626690505
4838010000.0,2.8757228654194664,4.0148893626690505
4857535000.0,2.8757228654194664,4.0148893626690505
4896652000.0,2.8757228654194664,4.0148893626690505
4906555000.0,2.8757228654194664,4.0148893626690505
4916939000.0,2.881618310339512,4.043421296116755
4937404000.0,2.881618310339512,4.043421296116755
4966205000.0,2.881618310339512,4.043421296116755
4976212000.0,2.881618310339512,4.043421296116755
5005974000.0,2.881618310339512,4.043421296116755
5016190000.0,2.881618310339512,4.043421296116755
5037061000.0,2.881618310339512,4.043421296116755
5065974000.0,2.881618310339512,4.043421296116755
5076191000.0,2.881618310339512,4.043421296116755
5106269000.0,2.881618310339512,4.043421296116755
5117164000.0,2.9190763942010904,4.006863065540356
5137353000.0,2.9190763942010904,4.006863065540356
5165923000.0,2.9190763942010904,4.006863065540356
5175757000.0,2.9190763942010904,4.006863065540356
5196684000.0,2.9190763942010904,4.006863065540356
5226337000.0,2.9190763942010904,4.006863065540356
5235563000.0,2.9190763942010904,4.006863065540356
5256576000.0,2.9190763942010904,4.006863065540356
5276179000.0,2.9190763942010904,4.006863065540356
5296452000.0,2.9190763942010904,4.006863065540356
5325527000.0,2.8560132705371237,4.027203073608114
5335282000.0,2.8560132705371237,4.027203073608114
5356689000.0,2.8560132705371237,4.027203073608114
5385432000.0,2.8560132705371237,4.027203073608114
5405813000.0,2.8560132705371237,4.027203073608114
5422186000.0,2.8560132705371237,4.027203073608114
5436326000.0,2.8560132705371237,4.027203073608114
5465415000.0,2.8560132705371237,4.027203073608114
5485087000.0,2.8560132705371237,4.027203073608114
5495510000.0,2.8560132705371237,4.027203073608114
5516491000.0,2.8560132705371237,4.027203073608114
5542723000.0,2.869877019010896,4.036081887099861
5556295000.0,2.869877019010896,4.036081887099861
5584543000.0,2.869877019010896,4.036081887099861
5604423000.0,2.869877019010896,4.036081887099861
5631680000.0,2.869877019010896,4.036081887099861
5644594000.0,2.869877019010896,4.036081887099861
5664561000.0,2.869877019010896,4.036081887099861
5690318000.0,2.869877019010896,4.036081887099861
5704942000.0,2.869877019010896,4.036081887099861
5724450000.0,2.84084400482065,4.059558916901002
5746745000.0,2.84084400482065,4.059558916901002
5767626000.0,2.84084400482065,4.059558916901002
5784157000.0,2.84084400482065,4.059558916901002
5814541000.0,2.84084400482065,4.059558916901002
5830122000.0,2.84084400482065,4.059558916901002
5843795000.0,2.84084400482065,4.059558916901002
5863933000.0,2.84084400482065,4.059558916901002
5889497000.0,2.84084400482065,4.059558916901002
5903784000.0,2.84084400482065,4.059558916901002
5923869000.0,2.8522932061609247,4.01417739669812
5950629000.0,2.8522932061609247,4.01417739669812
5963556000.0,2.8522932061609247,4.01417739669812
5983608000.0,2.8522932061609247,4.01417739669812
6007198000.0,2.8522932061609247,4.01417739669812
6030204000.0,2.8522932061609247,4.01417739669812
6043811000.0,2.8522932061609247,4.01417739669812
6063017000.0,2.8522932061609247,4.01417739669812
6085032000.0,2.8522932061609247,4.01417739669812
6105411000.0,2.8522932061609247,4.01417739669812
6123911000.0,2.943079550285231,3.9922647950428223
6147759000.0,2.943079550285231,3.9922647950428223
6163528000.0,2.943079550285231,3.9922647950428223
6182880000.0,2.943079550285231,3.9922647950428223
6210228000.0,2.943079550285231,3.9922647950428223
6223504000.0,2.943079550285231,3.9922647950428223
6242690000.0,2.943079550285231,3.9922647950428223
6262619000.0,2.943079550285231,3.9922647950428223
6282982000.0,2.943079550285231,3.9922647950428223
6304056000.0,2.943079550285231,3.9922647950428223
6323039000.0,2.9327286970148565,3.978032236168256
6345304000.0,2.9327286970148565,3.978032236168256
6362514000.0,2.9327286970148565,3.978032236168256
6387654000.0,2.9327286970148565,3.978032236168256
6402501000.0,2.9327286970148565,3.978032236168256
6422907000.0,2.9327286970148565,3.978032236168256
6442142000.0,2.9327286970148565,3.978032236168256
6463069000.0,2.9327286970148565,3.978032236168256
6482002000.0,2.9327286970148565,3.978032236168256
6501994000.0,2.9327286970148565,3.978032236168256
6522916000.0,2.8751451453569987,4.033816732051618
6541711000.0,2.8751451453569987,4.033816732051618
6561704000.0,2.8751451453569987,4.033816732051618
6585057000.0,2.8751451453569987,4.033816732051618
6602484000.0,2.8751451453569987,4.033816732051618
6622460000.0,2.8751451453569987,4.033816732051618
6642252000.0,2.8751451453569987,4.033816732051618
6661940000.0,2.8751451453569987,4.033816732051618
6682009000.0,2.8751451453569987,4.033816732051618
6701985000.0,2.8751451453569987,4.033816732051618
6725583000.0,2.914150458114709,3.982107014208056
6747454000.0,2.914150458114709,3.982107014208056
6761767000.0,2.914150458114709,3.982107014208056
6782465000.0,2.914150458114709,3.982107014208056
6808336000.0,2.914150458114709,3.982107014208056
6822524000.0,2.914150458114709,3.982107014208056
6841369000.0,2.914150458114709,3.982107014208056
6868469000.0,2.914150458114709,3.982107014208056
6880734000.0,2.914150458114709,3.982107014208056
6901666000.0,2.914150458114709,3.982107014208056
6926704000.0,2.898451555999382,4.007387495570961
6941382000.0,2.898451555999382,4.007387495570961
6960668000.0,2.898451555999382,4.007387495570961
6982221000.0,2.898451555999382,4.007387495570961
7008183000.0,2.898451555999382,4.007387495570961
7020621000.0,2.898451555999382,4.007387495570961
7041134000.0,2.898451555999382,4.007387495570961
7067726000.0,2.898451555999382,4.007387495570961
7080504000.0,2.898451555999382,4.007387495570961
7100582000.0,2.898451555999382,4.007387495570961
7128553000.0,2.845147941810396,4.023299278137659
7140865000.0,2.845147941810396,4.023299278137659
7160963000.0,2.845147941810396,4.023299278137659
7180738000.0,2.845147941810396,4.023299278137659
7205700000.0,2.845147941810396,4.023299278137659
7220505000.0,2.845147941810396,4.023299278137659
7240654000.0,2.845147941810396,4.023299278137659
7264901000.0,2.845147941810396,4.023299278137659
7280257000.0,2.845147941810396,4.023299278137659
7299875000.0,2.845147941810396,4.023299278137659
7320364000.0,2.845147941810396,4.023299278137659
7340028000.0,2.845084936703495,4.045542666324256
7359858000.0,2.845084936703495,4.045542666324256
7380062000.0,2.845084936703495,4.045542666324256
7399693000.0,2.845084936703495,4.045542666324256
7419972000.0,2.845084936703495,4.045542666324256
7439600000.0,2.845084936703495,4.045542666324256
7461782000.0,2.845084936703495,4.045542666324256
7479449000.0,2.845084936703495,4.045542666324256
7499127000.0,2.845084936703495,4.045542666324256
7519585000.0,2.845084936703495,4.045542666324256
7554103000.0,2.9088656816703775,4.002926756904525
7568784000.0,2.9088656816703775,4.002926756904525
7579698000.0,2.9088656816703775,4.002926756904525
7599125000.0,2.9088656816703775,4.002926756904525
7619561000.0,2.9088656816703775,4.002926756904525
7645860000.0,2.9088656816703775,4.002926756904525
7659119000.0,2.9088656816703775,4.002926756904525
7679064000.0,2.9088656816703775,4.002926756904525
7699926000.0,2.9088656816703775,4.002926756904525
7722807000.0,2.9088656816703775,4.002926756904525
7738701000.0,2.8725213653061274,3.991256325795883
7759147000.0,2.8725213653061274,3.991256325795883
7788165000.0,2.8725213653061274,3.991256325795883
7798185000.0,2.8725213653061274,3.991256325795883
7818413000.0,2.8725213653061274,3.991256325795883
7838485000.0,2.8725213653061274,3.991256325795883
7868057000.0,2.8725213653061274,3.991256325795883
7884027000.0,2.8725213653061274,3.991256325795883
7898044000.0,2.8725213653061274,3.991256325795883
7918353000.0,2.8725213653061274,3.991256325795883
7944686000.0,2.8698125608827234,4.027569609963603
7958361000.0,2.8698125608827234,4.027569609963603
7988031000.0,2.8698125608827234,4.027569609963603
7998219000.0,2.8698125608827234,4.027569609963603
8018118000.0,2.8698125608827234,4.027569609963603
8037998000.0,2.8698125608827234,4.027569609963603
8058016000.0,2.8698125608827234,4.027569609963603
8077583000.0,2.8698125608827234,4.027569609963603
8097800000.0,2.8698125608827234,4.027569609963603
8118009000.0,2.8698125608827234,4.027569609963603
8138504000.0,2.896588861276367,4.014414707530503
8165282000.0,2.896588861276367,4.014414707530503
8178089000.0,2.896588861276367,4.014414707530503
8207129000.0,2.896588861276367,4.014414707530503
8217800000.0,2.896588861276367,4.014414707530503
8247186000.0,2.896588861276367,4.014414707530503
8257889000.0,2.896588861276367,4.014414707530503
8277485000.0,2.896588861276367,4.014414707530503
8306743000.0,2.896588861276367,4.014414707530503
8317330000.0,2.896588861276367,4.014414707530503
8337402000.0,2.897982001215943,4.026259397373615
8366683000.0,2.897982001215943,4.026259397373615
8375971000.0,2.897982001215943,4.026259397373615
8397593000.0,2.897982001215943,4.026259397373615
8425287000.0,2.897982001215943,4.026259397373615
8435296000.0,2.897982001215943,4.026259397373615
8465662000.0,2.897982001215943,4.026259397373615
8476959000.0,2.897982001215943,4.026259397373615
8496970000.0,2.897982001215943,4.026259397373615
8526249000.0,2.903795438984552,3.9864638942197295
8536508000.0,2.903795438984552,3.9864638942197295
8557403000.0,2.903795438984552,3.9864638942197295
8577128000.0,2.903795438984552,3.9864638942197295
8606877000.0,2.903795438984552,3.9864638942197295
8616299000.0,2.903795438984552,3.9864638942197295
8637059000.0,2.903795438984552,3.9864638942197295
8666554000.0,2.903795438984552,3.9864638942197295
8676072000.0,2.903795438984552,3.9864638942197295
8697176000.0,2.903795438984552,3.9864638942197295
8725682000.0,2.903795438984552,3.9864638942197295
8736259000.0,2.8846311007968386,4.006990255027359
8768860000.0,2.8846311007968386,4.006990255027359
8776048000.0,2.8846311007968386,4.006990255027359
8796590000.0,2.8846311007968386,4.006990255027359
8816971000.0,2.8846311007968386,4.006990255027359
8845556000.0,2.8846311007968386,4.006990255027359
8855891000.0,2.8846311007968386,4.006990255027359
8876646000.0,2.8846311007968386,4.006990255027359
8905338000.0,2.8846311007968386,4.006990255027359
8915423000.0,2.8846311007968386,4.006990255027359
8936615000.0,2.857521884071963,4.012022708324601
8956914000.0,2.857521884071963,4.012022708324601
8984986000.0,2.857521884071963,4.012022708324601
8995269000.0,2.857521884071963,4.012022708324601
9025119000.0,2.857521884071963,4.012022708324601
9035278000.0,2.857521884071963,4.012022708324601
9057006000.0,2.857521884071963,4.012022708324601
9085052000.0,2.857521884071963,4.012022708324601
9095406000.0,2.857521884071963,4.012022708324601
9116400000.0,2.857521884071963,4.012022708324601
9136684000.0,2.905413436790993,3.9876950482622666
9164422000.0,2.905413436790993,3.9876950482622666
9183748000.0,2.905413436790993,3.9876950482622666
9196413000.0,2.905413436790993,3.9876950482622666
9224805000.0,2.905413436790993,3.9876950482622666
9244762000.0,2.905413436790993,3.9876950482622666
9255299000.0,2.905413436790993,3.9876950482622666
9290203000.0,2.905413436790993,3.9876950482622666
9304418000.0,2.905413436790993,3.9876950482622666
9324117000.0,2.905413436790993,3.9876950482622666
9335330000.0,2.8790604798054504,4.019702289799446
9364464000.0,2.8790604798054504,4.019702289799446
9384320000.0,2.8790604798054504,4.019702289799446
9403927000.0,2.8790604798054504,4.019702289799446
9415291000.0,2.8790604798054504,4.019702289799446
9444250000.0,2.8790604798054504,4.019702289799446
9464042000.0,2.8790604798054504,4.019702289799446
9486218000.0,2.8790604798054504,4.019702289799446
9508007000.0,2.8790604798054504,4.019702289799446
9525361000.0,2.8790604798054504,4.019702289799446
9543951000.0,2.8496998593780627,4.013108957360214
9563721000.0,2.8496998593780627,4.013108957360214
9585996000.0,2.8496998593780627,4.013108957360214
9610742000.0,2.8496998593780627,4.013108957360214
9623229000.0,2.8496998593780627,4.013108957360214
9643758000.0,2.8496998593780627,4.013108957360214
9668991000.0,2.8496998593780627,4.013108957360214
9683335000.0,2.8496998593780627,4.013108957360214
9702860000.0,2.8496998593780627,4.013108957360214
9723779000.0,2.8496998593780627,4.013108957360214
9750148000.0,2.8657986442764822,4.041640060023726
9762891000.0,2.8657986442764822,4.041640060023726
9784624000.0,2.8657986442764822,4.041640060023726
9807256000.0,2.8657986442764822,4.041640060023726
9823327000.0,2.8657986442764822,4.041640060023726
9843084000.0,2.8657986442764822,4.041640060023726
9862972000.0,2.8657986442764822,4.041640060023726
9886943000.0,2.8657986442764822,4.041640060023726
9902977000.0,2.8657986442764822,4.041640060023726
9922476000.0,2.8657986442764822,4.041640060023726
9942566000.0,2.890741648817256,4.035651579950554
9962806000.0,2.890741648817256,4.035651579950554
9983006000.0,2.890741648817256,4.035651579950554
10002307000.0,2.890741648817256,4.035651579950554
10022254000.0,2.890741648817256,4.035651579950554
10042808000.0,2.890741648817256,4.035651579950554
10062445000.0,2.890741648817256,4.035651579950554
10083181000.0,2.890741648817256,4.035651579950554
10101968000.0,2.890741648817256,4.035651579950554
10122308000.0,2.890741648817256,4.035651579950554
10141716000.0,2.894741329548402,4.013007048679676
10168044000.0,2.894741329548402,4.013007048679676
10181671000.0,2.894741329548402,4.013007048679676
10201633000.0,2.894741329548402,4.013007048679676
10227262000.0,2.894741329548402,4.013007048679676
10242106000.0,2.894741329548402,4.013007048679676
10261426000.0,2.894741329548402,4.013007048679676
10291477000.0,2.894741329548402,4.013007048679676
10304723000.0,2.894741329548402,4.013007048679676
10321449000.0,2.894741329548402,4.013007048679676
10341162000.0,2.8718704792909664,4.02899045220397
10362002000.0,2.8718704792909664,4.02899045220397
10388457000.0,2.8718704792909664,4.02899045220397
10400940000.0,2.8718704792909664,4.02899045220397
10421167000.0,2.8718704792909664,4.02899045220397
10445517000.0,2.8718704792909664,4.02899045220397
10461945000.0,2.8718704792909664,4.02899045220397
10480866000.0,2.8718704792909664,4.02899045220397
10501171000.0,2.8718704792909664,4.02899045220397
10520829000.0,2.8718704792909664,4.02899045220397
10550875000.0,2.95165468393194,3.9946828103277383
10561971000.0,2.95165468393194,3.9946828103277383
10580750000.0,2.95165468393194,3.9946828103277383
10604039000.0,2.95165468393194,3.9946828103277383
10620624000.0,2.95165468393194,3.9946828103277383
10640568000.0,2.95165468393194,3.9946828103277383
10665192000.0,2.95165468393194,3.9946828103277383
10680298000.0,2.95165468393194,3.9946828103277383
10699985000.0,2.95165468393194,3.9946828103277383
10720575000.0,2.95165468393194,3.9946828103277383
10746015000.0,2.9106030677205674,3.9855160110372774
10760581000.0,2.9106030677205674,3.9855160110372774
10780045000.0,2.9106030677205674,3.9855160110372774
10800975000.0,2.9106030677205674,3.9855160110372774
10827236000.0,2.9106030677205674,3.9855160110372774
10840022000.0,2.9106030677205674,3.9855160110372774
10859682000.0,2.9106030677205674,3.9855160110372774
10880507000.0,2.9106030677205674,3.9855160110372774
10904487000.0,2.9106030677205674,3.9855160110372774
10919423000.0,2.9106030677205674,3.9855160110372774
10940218000.0,2.8916326156463446,3.9790288626254227
10959573000.0,2.8916326156463446,3.9790288626254227
10979574000.0,2.8916326156463446,3.9790288626254227
10999948000.0,2.8916326156463446,3.9790288626254227
11021455000.0,2.8916326156463446,3.9790288626254227
11039202000.0,2.8916326156463446,3.9790288626254227
11065417000.0,2.8916326156463446,3.9790288626254227
11080938000.0,2.8916326156463446,3.9790288626254227
11099716000.0,2.8916326156463446,3.9790288626254227
11121569000.0,2.8916326156463446,3.9790288626254227
11145318000.0,2.9153068373542887,4.020972644228017
11159128000.0,2.9153068373542887,4.020972644228017
11179260000.0,2.9153068373542887,4.020972644228017
11198925000.0,2.9153068373542887,4.020972644228017
11219134000.0,2.9153068373542887,4.020972644228017
11248990000.0,2.9153068373542887,4.020972644228017
11259438000.0,2.9153068373542887,4.020972644228017
11279033000.0,2.9153068373542887,4.020972644228017
11309090000.0,2.9153068373542887,4.020972644228017
11318478000.0,2.9153068373542887,4.020972644228017
11339807000.0,2.877724132453464,3.9891359006162155
11358417000.0,2.877724132453464,3.9891359006162155
11388866000.0,2.877724132453464,3.9891359006162155
11398406000.0,2.877724132453464,3.9891359006162155
11418687000.0,2.877724132453464,3.9891359006162155
11448273000.0,2.877724132453464,3.9891359006162155
11458151000.0,2.877724132453464,3.9891359006162155
11478353000.0,2.877724132453464,3.9891359006162155
11500299000.0,2.877724132453464,3.9891359006162155
11517975000.0,2.877724132453464,3.9891359006162155
11538322000.0,2.880405282077497,4.031549010403434
11563831000.0,2.880405282077497,4.031549010403434
11577693000.0,2.880405282077497,4.031549010403434
11599434000.0,2.880405282077497,4.031549010403434
11628234000.0,2.880405282077497,4.031549010403434
11637787000.0,2.880405282077497,4.031549010403434
11667849000.0,2.880405282077497,4.031549010403434
11677381000.0,2.880405282077497,4.031549010403434
11698224000.0,2.880405282077497,4.031549010403434
11727791000.0,2.880405282077497,4.031549010403434
11737987000.0,2.906500039212525,4.02872628968656
11757679000.0,2.906500039212525,4.02872628968656
11777978000.0,2.906500039212525,4.02872628968656
11807906000.0,2.906500039212525,4.02872628968656
11818099000.0,2.906500039212525,4.02872628968656
11839949000.0,2.906500039212525,4.02872628968656
11858792000.0,2.906500039212525,4.02872628968656
11877280000.0,2.906500039212525,4.02872628968656
11897576000.0,2.906500039212525,4.02872628968656
11917203000.0,2.906500039212525,4.02872628968656
11947548000.0,2.8484539052167666,4.028106519066884
11957454000.0,2.8484539052167666,4.028106519066884
11977310000.0,2.8484539052167666,4.028106519066884
12008221000.0,2.8484539052167666,4.028106519066884
12017163000.0,2.8484539052167666,4.028106519066884
12037525000.0,2.8484539052167666,4.028106519066884
12066451000.0,2.8484539052167666,4.028106519066884
12083333000.0,2.8484539052167666,4.028106519066884
12097372000.0,2.8484539052167666,4.028106519066884
12117865000.0,2.8484539052167666,4.028106519066884
12147216000.0,2.911990853640924,4.016189628612658
12156847000.0,2.911990853640924,4.016189628612658
12177145000.0,2.911990853640924,4.016189628612658
12197323000.0,2.911990853640924,4.016189628612658
12216986000.0,2.911990853640924,4.016189628612658
12237106000.0,2.911990853640924,4.016189628612658
12258164000.0,2.911990853640924,4.016189628612658
12286559000.0,2.911990853640924,4.016189628612658
12296325000.0,2.911990853640924,4.016189628612658
12317004000.0,2.911990853640924,4.016189628612658
12346478000.0,3.024613750522461,4.024692919678719
12362211000.0,3.024613750522461,4.024692919678719
12376877000.0,3.024613750522461,4.024692919678719
12396585000.0,3.024613750522461,4.024692919678719
12426058000.0,3.024613750522461,4.024692919678719
12441536000.0,3.024613750522461,4.024692919678719
12456685000.0,3.024613750522461,4.024692919678719
12476707000.0,3.024613750522461,4.024692919678719
12496761000.0,3.024613750522461,4.024692919678719
12525732000.0,3.024613750522461,4.024692919678719
12535732000.0,3.038515993903634,4.026703514545626
12566464000.0,3.038515993903634,4.026703514545626
12585276000.0,3.038515993903634,4.026703514545626
12595257000.0,3.038515993903634,4.026703514545626
12625254000.0,3.038515993903634,4.026703514545626
12645910000.0,3.038515993903634,4.026703514545626
12655316000.0,3.038515993903634,4.026703514545626
12676756000.0,3.038515993903634,4.026703514545626
12697800000.0,3.038515993903634,4.026703514545626
12716881000.0,3.038515993903634,4.026703514545626
12738067000.0,3.0870589045201595,4.003575331249322
12774698000.0,3.0870589045201595,4.003575331249322
12789749000.0,3.0870589045201595,4.003575331249322
12795622000.0,3.0870589045201595,4.003575331249322
12825440000.0,3.0870589045201595,4.003575331249322
12841989000.0,3.0870589045201595,4.003575331249322
12856615000.0,3.0870589045201595,4.003575331249322
12884815000.0,3.0870589045201595,4.003575331249322
12904747000.0,3.0870589045201595,4.003575331249322
12924153000.0,3.0870589045201595,4.003575331249322
12935181000.0,3.0385160831950553,4.026704118726537
12966146000.0,3.0385160831950553,4.026704118726537
12985029000.0,3.0385160831950553,4.026704118726537
13011182000.0,3.0385160831950553,4.026704118726537
13024214000.0,3.0385160831950553,4.026704118726537
13044222000.0,3.0385160831950553,4.026704118726537
13064433000.0,3.0385160831950553,4.026704118726537
13090968000.0,3.0385160831950553,4.026704118726537
13104300000.0,3.0385160831950553,4.026704118726537
13124824000.0,3.0385160831950553,4.026704118726537
13144026000.0,3.0265541295745138,4.017440875695763
13168001000.0,3.0265541295745138,4.017440875695763
13184068000.0,3.0265541295745138,4.017440875695763
13203960000.0,3.0265541295745138,4.017440875695763
13225897000.0,3.0265541295745138,4.017440875695763
13243803000.0,3.0265541295745138,4.017440875695763
13263560000.0,3.0265541295745138,4.017440875695763
13283571000.0,3.0265541295745138,4.017440875695763
13303739000.0,3.0265541295745138,4.017440875695763
13323828000.0,3.0265541295745138,4.017440875695763
13343184000.0,3.0330718183688727,4.026856242041842
13363510000.0,3.0330718183688727,4.026856242041842
13383272000.0,3.0330718183688727,4.026856242041842
13413121000.0,3.0330718183688727,4.026856242041842
13424071000.0,3.0330718183688727,4.026856242041842
13442976000.0,3.0330718183688727,4.026856242041842
13463481000.0,3.0330718183688727,4.026856242041842
13493031000.0,3.0330718183688727,4.026856242041842
13503155000.0,3.0330718183688727,4.026856242041842
13523160000.0,3.0330718183688727,4.026856242041842
13543223000.0,3.0845548877823985,4.03024940350934
13563195000.0,3.0845548877823985,4.03024940350934
13588463000.0,3.0845548877823985,4.03024940350934
13602939000.0,3.0845548877823985,4.03024940350934
13622638000.0,3.0845548877823985,4.03024940350934
13643038000.0,3.0845548877823985,4.03024940350934
13667914000.0,3.0845548877823985,4.03024940350934
13683343000.0,3.0845548877823985,4.03024940350934
13702287000.0,3.0845548877823985,4.03024940350934
13728340000.0,3.0845548877823985,4.03024940350934
13742165000.0,3.1291552417563318,3.999623291101305
13762420000.0,3.1291552417563318,3.999623291101305
13789388000.0,3.1291552417563318,3.999623291101305
13802518000.0,3.1291552417563318,3.999623291101305
13826231000.0,3.1291552417563318,3.999623291101305
13842133000.0,3.1291552417563318,3.999623291101305
13862264000.0,3.1291552417563318,3.999623291101305
13882827000.0,3.1291552417563318,3.999623291101305
13907546000.0,3.1291552417563318,3.999623291101305
13922114000.0,3.1291552417563318,3.999623291101305
13942077000.0,3.0269628450748636,3.998298039465819
13971276000.0,3.0269628450748636,3.998298039465819
13991395000.0,3.0269628450748636,3.998298039465819
14001641000.0,3.0269628450748636,3.998298039465819
14022649000.0,3.0269628450748636,3.998298039465819
14041705000.0,3.0269628450748636,3.998298039465819
14062014000.0,3.0269628450748636,3.998298039465819
